名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
李家峡水库,Lijiaxia Reservoir,132910,94913,36.169882379816066,101.7317705463828,水利工程|河流,水库水面辽阔，水质优良,0.0,0,4.4,31,https://youimg1.c-ctrip.com/target/01057120008hxjob764AC.jpg
诸葛军垒,Zhuge Military Base,52142,84324,34.571081333074,105.7466039164725,古迹,人们凭吊诸葛亮的胜地,0.0,0,4.1,30,https://youimg1.c-ctrip.com/target/10021f000001gxapv05B5.jpg
李广墓,Li Guang Tomb,11100,78413,34.566751964523846,105.72919328433068,陵园,衣冠冢墓，四周砌以青砖,0.0,0,4.0,49,https://youimg1.c-ctrip.com/target/01013120008s79lrlD5CD.jpg
青海大学,Qinghai University,1833077,24652230,36.728141372672034,101.74940338270906,学府,学校占地3000余亩,0.0,0,4.8,24,https://youimg1.c-ctrip.com/target/100f1f000001gq8idDF0B.jpg
玛曲草原,Maqu Grassland,145263,10521195,33.99767733542282,102.07227311561309,草原,欣赏引人入胜的草原景观,0.0,0,4.4,43,https://youimg1.c-ctrip.com/target/0104y120008qj0lz05F54.jpg
边麻沟花海,Bianmagou Flower Sea,4594616,51700348,36.969336237056446,101.83270947806433,花海,,0.0,0,4.0,29,https://youimg1.c-ctrip.com/target/350n160000010m3q12BE7.jpg
乘坐羊皮筏子,Take Sheepskin Raft,2484167,33782005,37.462363742517155,104.99746985754304,乘船游览,欣赏黄河石林壮美的景观,0.0,0,4.5,25,https://youimg1.c-ctrip.com/target/10041f000001gp96c379F.jpg
庄浪紫荆山公园,Zhuanglang Mt. Zijinshan Park,56375,85763,35.205900248856956,106.05038039550126,园林花园,紫荆树遍布，落有千年道观,0.0,0,4.4,26,https://youimg1.c-ctrip.com/target/0100n12000898bj1t0D31.jpg
廖霭庭旧居,Former Residence of Liao Maiting,121089,92422,36.62467016328703,101.78440966290451,名人故居,整体呈现暗橘红色,0.0,0,4.2,25,https://youimg1.c-ctrip.com/target/100g0v000000jjvckB1A2.jpg
南城门广场,Nanchengmen Square,5072730,56809481,37.92215,102.63651,广场,,0.0,0,4.7,25,https://youimg1.c-ctrip.com/target/0105p120008dgjvqc8720.jpg
麦积山滑雪场,Maijishan Ski Field,1790655,23966038,34.35032323657276,105.98988549508486,户外滑雪,周围绿树环抱|设有初级雪道,0.0,0,4.3,29,https://youimg1.c-ctrip.com/target/100q0z000000nhxavC623.jpg
塔尔寺游客服务中心,Ta'er Si Youke Fuwu Center,69101423,69101423,36.49022171105417,101.56943018135414,寺庙,,0.0,0,4.6,32,https://youimg1.c-ctrip.com/target/0100l1200065givo9058E.jpg
吾屯上寺,Wutun Shangsi,70865,88750,35.55480042642844,102.0538093186832,寺庙,格鲁派寺院，壁画唐卡无数,0.0,0,4.0,31,https://youimg1.c-ctrip.com/target/1006hk1439naa0rcx4F22.jpg
红石崖,Red Stone Cliff,1704146,22558826,34.091688,102.657272,山岳,远眺郎木寺全景,0.0,0,4.6,26,https://youimg1.c-ctrip.com/target/0100e120008de78072314.jpg
籍（xi）河风情线,Xihe River Style Line,1831315,24650614,34.57684153473868,105.72806818421135,城市公园,,0.0,0,4.6,22,https://youimg1.c-ctrip.com/target/1002070000002e2cf2442.jpg
新华联国际旅游城,,77151027,77151027,36.652442902632,101.56143527565298,,,0.0,0,4.7,23,https://youimg1.c-ctrip.com/target/01074120008bybnwc0298.jpg
庄浪梯田,Zhuanglang Terraces,56293,85723,35.344379,105.935273,梯田,欣赏如诗如画的梯田美景,0.0,0,4.6,27,https://youimg1.c-ctrip.com/target/0101h120008dgihh8CAF3.jpg
黄河清大桥,Guide Huanghe Bridge,1831304,24650482,36.059369,101.453848,桥,登桥远眺清澈奔腾的黄河水,0.0,0,4.4,26,https://youimg1.c-ctrip.com/target/10080z000000ni8sqB534.jpg
鹞子沟国家森林公园,Yaozigou National Forest Park,121246,92577,37.042446,101.823236,森林,景色优美还能品尝农家美食,0.0,0,4.2,25,https://youimg1.c-ctrip.com/target/0105z120009d3sojd0489.jpg
酥油花馆,,2631692,38441831,36.48589778577123,101.56603767156682,展览馆,一进二院格局,0.0,0,4.6,21,https://youimg1.c-ctrip.com/target/100j0s000000hfz988566.jpg
兴国寺,Xingguo Temple,11034,78382,34.86011205066691,105.6712129910222,寺庙,,0.0,0,4.3,24,https://youimg1.c-ctrip.com/target/tg/416/214/981/aa1a47d8fde64b2bbc56a1528d48524d.jpg
石门山,Shimen Mountain,11101,78414,34.44113054976588,106.14776947964559,古迹|山岳,山峦秀丽，庙宇掩映其中,0.0,0,4.5,23,https://youimg1.c-ctrip.com/target/0103o120006ps7y311198.jpg
米家沟生态园,Mijiagou Ecological Park,1788531,23868207,35.2343702133,106.6982837866,植物园,一年四季风景如画,0.0,0,4.4,21,https://youimg1.c-ctrip.com/target/fd/tg/g4/M08/20/64/CggYHFZVIT2AEonKAAJ_GhIoUMo927.jpg
娘娘山,Niangniang Mountain,50177,83083,36.92955200576429,101.46221479747743,湖泊|山岳,峰巅瑶池，四季皆景,0.0,0,4.4,23,https://youimg1.c-ctrip.com/target/100t1f000001gqlv3DC26.jpg
姜维墓,Tomb of Jiang Wei,52151,84332,34.728881335578315,105.37889613714304,陵园,蜀汉末期名将的衣冠冢,0.0,0,4.5,23,https://youimg1.c-ctrip.com/target/100r0x000000kxksh95B1.jpg
基督教堂,Jidu Church,121144,92477,36.621373,101.779194,教堂,青海省历史悠久的教堂之一,0.0,0,4.4,20,https://youimg1.c-ctrip.com/target/10041f000001gp8pr81C7.jpg
石空大佛寺,Shikong Buddhist Temple,50856,83448,37.530720396856985,105.57112933557492,寺庙,佛窟凿于山崖陡壁之上,0.0,0,4.1,21,https://youimg1.c-ctrip.com/target/0106q120004b76f4q3126.jpg
王洛宾音乐艺术馆,Wangluobin Yinyue Art Museum,1415438,13575383,36.958061999999984,100.893082,,,0.0,0,4.5,20,https://youimg1.c-ctrip.com/target/tg/215/229/293/5f2d0936cd01485fa57b129ccfbb95de.jpg
甘谷大象山,,2524651,38333890,34.732342598831174,105.3137945039524,山岳,古丝绸路上的重要文化遗存,0.0,0,4.6,35,https://youimg1.c-ctrip.com/target/0102c120008iocbrtA55F.jpg
胭脂峡,Yanzhi Gorge,51313,83783,35.48319385764789,106.44082826526837,峡谷,怪石林立、悬崖徒峭,0.0,0,4.5,20,https://youimg1.c-ctrip.com/target/10070m000000eb288A73B.jpg
白玉巷清真寺,Baiyu Alley Mosque,121160,92493,36.61972334454085,101.79330574373817,清真寺,,0.0,0,4.4,20,https://youimg1.c-ctrip.com/target/10040m000000dmmoa790B.jpg
郭麻日寺,Guomari Temple,70868,88751,35.567313,102.042735,寺庙,,0.0,0,4.2,21,https://youimg1.c-ctrip.com/target/10050z000000nkmv2F0A7.jpg
六盘山滑雪场,Liupanshan Ski Resort,1827640,24601449,35.6519327177,106.2606846559,户外滑雪,雪上娱乐项目丰富,0.0,0,4.6,18,https://youimg1.c-ctrip.com/target/10051f000001gsqjm17FC.jpg
城隍庙,Town God’s Temple,121254,92585,36.688544,101.266254,历史建筑|道观,,0.0,0,4.2,19,https://youimg1.c-ctrip.com/target/fd/tg/g6/M03/9B/9F/CggYs1cQTaaAKCeKAALk3LqlU0k483.jpg
宗家沟文化旅游景区,Zongjiagou Culture Tourism Sceneic Area,5355380,61410043,36.551765481633815,101.18645830600019,森林|玻璃栈道|4A景区|文化旅游区|山岳,奇山异石多，昆仑文化深厚,0.0,0,4.0,28,https://youimg1.c-ctrip.com/target/100m14000000wbu5c5BBE.jpg
达玉民俗村,Dayu Tribe,1740596,23006222,36.93755,100.88701,文化旅游区,,0.0,0,4.0,27,https://youimg1.c-ctrip.com/target/10040x000000lemw7FB99.jpg
郎木寺镇天葬台,"Zhodo Tidro Hermitage, Langmusi Town",1786466,23574945,34.10091727415431,102.6281221163479,寺庙,,0.0,0,4.5,25,https://youimg1.c-ctrip.com/target/01068120004g2occ82BAF.jpg
达扎寺,Dazhasi,147076,10523017,33.58111624742367,102.96859668452387,寺庙,,0.0,0,4.6,22,https://youimg1.c-ctrip.com/target/0103n120008s7ctqp576E.jpg
西宁市烈士陵园,Martyrs Cemetery,121149,92482,36.5945055868041,101.76247183572877,陵园,,0.0,0,4.7,18,https://youimg1.c-ctrip.com/target/10080s000000hxlnxF3E8.jpg
达坂山观景台,Daban Mountain Observation Deck,3389711,39207450,37.37958156827192,101.41405824507846,观景台,观壮美雪峰，赏百里花海,0.0,0,4.2,23,https://youimg1.c-ctrip.com/target/100k1f000001guf1z2CBB.jpg
西关清真寺,Xiguan Mosque,121197,92529,36.62357507007371,101.76981205642272,清真寺,,0.0,0,3.8,19,https://youimg1.c-ctrip.com/target/0102e12000941af44393F.jpg
曲溪,Quxi Town,11045,78388,34.367001,105.98544,河流,山秀林茂，是一处天然的植物园,0.0,0,4.3,17,https://youimg1.c-ctrip.com/target/01A6h120008pt8jhsFED4.jpg
双凤山公园,Shuangfengshan Park,56373,85761,35.209896984499274,106.65381608406487,城市公园,,0.0,0,4.2,22,https://youimg1.c-ctrip.com/target/tg/823/011/240/46fac3e63b0a42f0ac31c059b30e32bb.jpg
禅定寺,Chanding Temple,46447,82427,34.59295016761066,103.50696148118455,寺庙,整个建筑群鳞次栉比 金碧辉煌,0.0,0,4.6,48,https://youimg1.c-ctrip.com/target/0104y120009e10tpu8A6A.jpg
河曲马场,hequmachang,136284,97868,33.86578894032761,102.1456086385333,马术,,0.0,0,4.6,23,https://youimg1.c-ctrip.com/target/0105m120009ezxcaa4510.jpg
河湟园,Hehuang Garden,121067,92400,36.63010804771147,101.79077856843494,城市公园,以 河湟谚语文化 为主题,0.0,0,4.4,17,https://youimg1.c-ctrip.com/target/100n0v000000ji8ld55A2.jpg
九龙峡,Jiulong Gorge,52044,84273,33.94717436142799,103.64440859576159,峡谷,,0.0,0,4.7,18,https://youimg1.c-ctrip.com/target/0103612000963ecy228B8.png
西宁野生动物园欢乐谷,"Happy Valley, Xining Safari Park",2005154,30733099,36.6273263401,101.7333945237,动物园,观看有趣的马戏表演,0.0,0,4.4,16,https://youimg1.c-ctrip.com/target/0105y120008iaw5o678E3.jpg
武威雷台公园,Leitai Park of Wuwei,70352775,70352775,37.93958885461194,102.63838031987174,历史建筑|雕塑雕像|道观,,0.0,0,4.2,24,https://youimg1.c-ctrip.com/target/1A011900000163ceg7C1C.jpg
佑宁寺,Yongning Temple,65269,88010,36.758877,102.181398,寺庙|古迹,该寺名僧辈出|湟北诸寺院之母,0.0,0,4.2,21,https://youimg1.c-ctrip.com/target/0106o120009dntden61E9.jpg
郭莽湿地,Guomang Wetland,4743368,55576189,34.310379,102.312698,湿地,,0.0,0,4.4,35,https://youimg1.c-ctrip.com/target/0102y1200092lklkt62A6.jpg
青海省民俗博物馆,Qinghai Folk-customs Museum,121125,92458,36.61790562625872,101.80581665780724,博物馆,了解青海的地域特色和风土人情,0.0,0,4.3,17,https://youimg1.c-ctrip.com/target/10071e000001f9isgE15A.jpg
龙羊峡水库,Longyangxia Reservoir,1832248,24651454,36.140162,100.86838924805,水利工程,,0.0,0,4.8,17,https://youimg1.c-ctrip.com/target/0101t12000810xgq765CA.jpg
若尔盖湿地保护区,Ruoergai Wetland Reserve,5141346,58279193,33.67572401470671,102.84914603615093,自然保护区|湿地,分布广面积大，沼泽率高,0.0,0,4.8,15,https://youimg1.c-ctrip.com/target/0100m120006omnqhj36CE.jpg
云净合院汤泉,Yunjing Yard Hot Spring,5099471,57151295,36.500496,102.147983,泡温泉,玻璃穹顶的户外汤泉,0.0,0,4.8,17,https://youimg1.c-ctrip.com/target/350g1b000001a43g97CFA.jpg
成纪文化城,Chengji Culture City,56376,85764,35.52044727677016,105.73092615267133,3A景区|大师建筑|展览馆,整体为秦汉建筑风格,0.0,0,4.2,29,https://youimg1.c-ctrip.com/target/0103x120008s79yhb6CB4.jpg
皇娘娘台遗址,Dourong Mausoleum Site,52365,84475,37.9353970481359,102.60471175780422,古迹,,0.0,0,4.4,17,https://youimg1.c-ctrip.com/target/100c1f000001gsyxvD32F.jpg
鲁青园,Luqingshuishang Park,121091,92424,36.636629385443314,101.76704010706064,水上乐园,,0.0,0,4.4,16,https://youimg1.c-ctrip.com/target/100l170000011i07lAEA7.jpg
221基地地下指挥中心,221 Jidi Dixia Zhihui Center,1415436,13575365,36.96036107085441,100.9026834955491,展览馆,基地保存完好、设施齐全的一处,0.0,0,4.1,17,https://youimg1.c-ctrip.com/target/100l1f000001gqhglD9FE.jpg
西大滩,,3148547,38964086,37.300064650746094,103.17121020037072,草原,境内山峦起伏地势南高北低,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104l1200089djoc3AE00.jpg
崆峒水库,Kongtong Reservoir,56456,10758448,35.54429100410224,106.54053251129979,水利工程,,0.0,0,4.2,18,https://youimg1.c-ctrip.com/target/0105y120008ipcdahE6BB.jpg
莲花山风景区,Lianhuashan Sceneic Area,121275,92606,36.49600821525804,101.55878914525128,景区,在观景台上远眺塔尔寺,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target/100l0500000012oiv9B00.jpg
普济寺,Puji Temple,121135,92468,36.613236340230536,101.78595805950718,寺庙,有正殿一座、僧舍数间,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/10020v000000jt5gsB5CF.jpg
南川公园,Nanchuan Park,121150,92483,36.594560810023566,101.76095367853634,城市公园,公园环境清幽,0.0,0,4.0,16,https://youimg1.c-ctrip.com/target/tg/303/456/100/25ce67a17a5b4999bdac126305e33547.jpg
桥头公园,Qiaotou Park,121230,92562,36.943886,101.683538,城市公园,,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/100v0u000000j5goeB152.jpg
黄河奇石苑,Yellow River Qishiyuan,1417607,13679262,36.032131,101.391031,历史建筑,,0.0,0,4.4,14,https://youimg1.c-ctrip.com/target/100a14000000wt0um30F4.jpg
向阳步行街,ZhongWeiShi BuXingJie,5165258,58305104,37.51298160812437,105.18450608432981,特色街区,,0.0,0,4.3,18,https://youimg1.c-ctrip.com/target/0100r120000ixuyso1CAF.jpg
后峡景区,Houxia Sceneic Area,56441,85790,35.56417138360636,106.51163166185108,地质地貌,丹霞地貌，遍布奇峰异石,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target//100q190000016lpz2A10B.jpg
花石崖,Huashiya,52160,84340,34.572904,106.200641,古迹|山岳,因山石花纹六色而得名,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/10030y000000mf5gpE868.jpg
李家峡北岸生态园风景区,Lijiaxia North Shore Ecological Park Scenic Area,133460,95412,36.118661295573,101.83153347439,景区|森林,,0.0,0,4.1,15,https://youimg1.c-ctrip.com/target/tg/517/043/768/5b8a15b94ffc4c928bef961a3e0a7ba5.jpg
贡巴寺,Gongba Temple,46443,82426,34.503162,103.12987,寺庙,,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/01066120008dggfduD4E3.jpg
甘肃秦文化博物馆,Gansu Qin Culture Museum,1512891,18235856,34.188194794508206,105.18969582382569,4A景区|博物馆,馆藏珍贵的青铜器,0.0,0,4.1,25,https://youimg1.c-ctrip.com/target/1A0l160000010g9ncEFDB.jpg
鲁沙尔清真寺,Lusha'er Mosque,121276,92607,36.49285799999997,101.5610819999999,清真寺,,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/0105n1200097jp92f9D5B.png
黄南热贡艺术乡,"Regong Art Township, Huangnan",133457,95409,35.53157069025611,102.02544444637812,,,0.0,0,4.3,16,https://youimg1.c-ctrip.com/target/10070k000000c9zo2B7E9.jpg
麻路小镇,Malu Town,52014,84251,34.649040652419345,103.19639292196683,古城古镇,,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/tg/561/172/651/84fc550212bf4d2d8872e837675334ea.jpg
五台-皇城景区,Wutai-huangcheng Sceneic Area,56443,85791,35.54811232968148,106.51937919740094,古迹|地质地貌,乘索道赏美景,0.0,0,4.3,21,https://youimg1.c-ctrip.com/target/100f0w000000k82pl51A9.jpg
青铜古镇,,4576564,51581267,37.8922868112049,106.001454332038,古城古镇,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0104l120008xfn5ryE7EB.jpg
油菜花观花台,Rape Flower Observation Deck,5067186,56808937,37.476,101.44085,观景台,登观花台欣赏美丽的油菜花,0.0,0,4.8,14,https://youimg1.c-ctrip.com/target/01050120008ihdw51D24E.jpg
文迦牧场,Wenjia Pasture,4717357,53565339,36.85000235979843,100.85711193058512,草原,,0.0,0,4.7,13,https://youimg1.c-ctrip.com/target/100u0t000000ioxs6B534.jpg
西仓寺,Xicang Temple,46437,82424,34.57409940807574,102.56620829309703,寺庙|古迹,,0.0,0,4.1,22,https://youimg1.c-ctrip.com/target/01047120009dzb5ap78D5.jpg
拉稍寺石窟,Lashao Temple Grottoes,52153,84334,34.84200668334961,104.96857452392578,石窟|古迹,欣赏珍贵的石窟艺术作品,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/100510000000q1htoC2F2.jpg
公园巷社区,Gongyuanxiang Community,121123,92456,36.63724899291992,101.7588882446289,城市公园,,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/01066120005c14209A293.jpg
平安驿·河湟民俗文化体验地,Ping'an Post,5553406,64251191,36.499319281322904,102.14768523612672,历史建筑|4A景区,领略青海河湟文化魅力,0.0,0,4.9,28,https://youimg1.c-ctrip.com/target/350p1b000001bglqn1AB7.jpg
贵德黄河游艇,Guide Yellow River Yacht,70035,10794982,36.04062251998619,101.4029320854033,游艇/帆船,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M00/62/24/CghzfVWNDKqABpQYAAGPqFQHDzY739.jpg
宁夏九龙湾风景区,Ningxia Jiulongwan Sceneic Area,1753710,23464565,37.444835,104.97110499999997,河流,大漠和黄河组成的壮丽景观,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/10031f000001gryxq4C94.jpg
弹力猩球蹦床主题乐园,,126187217,126187217,37.510796148319585,105.22082429698088,蹦床,,0.0,0,3.4,17,https://youimg1.c-ctrip.com/target/0106c120008pv21bf68DB.jpg
峰迭古城址,Fengdie Ancient City Ruins,52070,84289,33.805878,104.2521,古迹,,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/tg/767/805/822/fe4ec64faad94228bb3e38cb48f067e5.jpg
孔庙,Qinzhou Confucious Temple,5073057,56809808,34.580116,105.722115,祠堂,,0.0,0,4.7,14,https://youimg1.c-ctrip.com/target/100p190000015oepp3032.jpg
平凉海洋世界,Pinglianghaiyang World,5701545,79228899,35.54733973709249,106.67974479249587,水族馆,,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/100j1g000001hdnr8F4B7.jpg
战国秦长城,Guyuan Warring States Great Wall of Qin Dynasty,51257,83751,35.93369687816712,105.720330957346,古迹,,0.0,0,4.2,16,https://youimg1.c-ctrip.com/target/100k1f000001gueblAEE8.jpg
撒拉族古清真寺,Salazu Mosque,1833238,24652425,36.6134,101.80271,清真寺,,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/010371200097ce0va8A40.png
贵德古城,Guide Ancient City,1713858,22866386,36.04715458410953,101.4303946975125,古城古镇,,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/1A0c14000000vuvugAE64.jpg
轩辕窑,Xuanyuan Kiln,52158,84338,34.765389438461085,106.13990007978597,古迹,,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/100s1f000001gx44dE740.jpg
丝路小镇,Silk Road Town,5630390,71516377,36.64684,101.571786,小镇,“一带一路”沿线地标建筑,0.0,0,5.0,13,https://youimg1.c-ctrip.com/target/1A0k170000011o8lrEB92.jpg
武威市五凉文化博物馆,Wuwei Folk Museum,4582018,51602510,37.92332805150755,102.63622618195396,博物馆,,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/01003120008hnlp466000.jpg
景熙丰湿地生态园,Jingxifeng Wetland Ecology Park,1831714,24650868,36.579815829202815,101.85413672337481,湿地,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/1A0p1h000001hp4w27692.jpg
南海殿,Nanhai Palace,1418766,13706531,36.024681798578804,101.44209957282477,寺庙|山岳,贵德龙脉文化的发祥地,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target/100t0z000000nmx18F6F0.jpg
黄河大峡谷景区,Yellow River Grand Canyon Scenic Area,2017401,30803137,36.1400933031,100.952179122,峡谷,谷内沟壑纵横、奇峰险石,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/100e0e00000073foo8A8D.jpg
上山庄花海,Shangshanzhuang Flower Sea,51702492,51702492,36.440023,101.679248,花海,,0.0,0,4.0,21,https://youimg1.c-ctrip.com/target/0102y120008wv81sp8336.jpg
武威市雷台汉文化博物馆,Wuweishileitaihanwenhua Museum,5603366,69101874,37.94203748642533,102.63845080354065,博物馆,铜车马仪仗俑|铜奔马,0.0,0,4.3,20,https://youimg1.c-ctrip.com/target/010381200086de02x8C4C.jpg
水稍子,Shuixiaozi Oasis,50870,83456,37.60851019823064,104.91387934097368,草原|沙漠戈壁,,0.0,0,3.8,18,https://youimg1.c-ctrip.com/target/fd/tg/g3/M00/5F/71/CggYGVXL96yAVtwPAAJ5KyX4Iwk657.jpg
雷台观,Leitai Temple,5009411,56179228,37.94187680352214,102.63819823776318,道观,,0.0,0,4.6,12,https://youimg1.c-ctrip.com/target/0102x120008dgihem09B6.jpg
若尔盖湿地（四川段）,Ruo'ergai Wetland (sichuanduan),1713394,22866080,33.66083055832075,102.95741011225557,湿地,我国三大湿地之一,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/100u0v000000jkyb86772.jpg
沈那遗址,Shenna Ruins,121104,92437,36.652909,101.755466,古迹,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/100d1f000001gos8vDEF7.jpg
海寨沟景区,Haizhaigou Sceneic Area,2015349,30778530,35.38829503990873,106.7907243087143,文化旅游区,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010671200097nb6e89321.jpg
木梯寺,Mutisi,52155,84335,34.687636,104.694306,寺庙,,0.0,0,4.2,20,https://youimg1.c-ctrip.com/target/0106c120009fb4i7aF8FE.jpg
胡氏古民居建筑,Hu ancient buildings,5142596,58277452,34.580285,105.722899,历史建筑,,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/0102y120008d1tcmzEEF5.jpg
拉尕山,Laga Mountain,1704330,22564857,33.856280607115465,104.09940034806787,4A景区|山岳,具有特色的藏族民俗风情,0.0,0,3.9,32,https://youimg1.c-ctrip.com/target/01A3s120008svfno92205.jpg
龙羊湖景区,Longyang Lake,2017389,30803136,36.12780000430295,100.91034988147268,湖泊,,0.0,0,4.2,13,https://youimg1.c-ctrip.com/target/100d0e00000073duoAEC3.jpg
东哇村,Dongwa Village,5067002,56808753,34.23737834972921,103.19299101461702,,,0.0,0,4.5,13,https://youimg1.c-ctrip.com/target/0104n120009edi1f04702.jpg
青鹃山滑雪场,Qingjuan Mountain Ski Field,1999394,30589356,34.3687973395,105.7152982088,户外滑雪,雪地娱乐项目丰富,0.0,0,3.4,19,https://youimg1.c-ctrip.com/target/100a0z000000ne9ld7F0D.jpg
总寨奥斯陆滑雪场,Zongzhai Aosilu Ski Field,1510703,18167033,36.77749429898249,101.77122190457949,户外滑雪,场地宽阔、设备先进,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target/100p1f000001gpgqg1A6D.jpg
腊子口战役纪念馆,Battle of Lazikou Battle Memorial Hall,2599008,38409147,34.133047,103.92286,纪念馆,,0.0,0,4.5,16,https://youimg1.c-ctrip.com/target/0103j120009e2laat89F4.jpg
中心广场,,4581723,51608424,34.5799775142475,105.720587095358,广场,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/010391200086x3cdr69D1.jpg
红教寺,Red Religion Temple,1704136,22558798,35.18822455087155,102.50093354996478,寺庙|古迹,,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/100g0a0000004mr2g75D2.jpg
山陕会馆,,2652265,38462804,36.622696,101.788236,展览馆,,0.0,0,4.8,11,https://youimg1.c-ctrip.com/target/0102p1200082p7gsv5388.jpg
双狮山,Shuangshi Mountain,50948,83515,37.44974708540126,104.99771500078224,山岳,,0.0,0,4.2,11,https://youimg1.c-ctrip.com/target/10050m000000dqhj2195F.jpg
万亩枸杞观光园,,66910,10758542,37.4998351559932,105.6366829464483,农场,,0.0,0,4.8,10,https://youimg1.c-ctrip.com/target/fd/tg/g5/M0B/DD/16/CggYsVbIgm2Adq5SAAQeSKvmac0375.jpg
青海民族民间工艺美术大厦,Qinghai Folk Arts Building,1833067,24652232,36.61342922763109,101.80752742671993,美术馆,,0.0,0,4.7,10,https://youimg1.c-ctrip.com/target/0101c1200097cn96jEC3A.png
石刻公园,Shike Park,121261,92592,36.681179,101.271231,城市公园,,0.0,0,4.3,11,https://youimg1.c-ctrip.com/target/100i0x000000ksl12BA82.jpg
